0.100000;0.990000;0.738974;0.990000;0.100329;0.100359;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.990000;0.100000;0.100000;0.990000;0.986496;0.990000;0.108900;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000
0.100000;0.545000;0.419487;0.990000;0.100929;0.125679;0.100000;0.100000;0.100000;0.100000;0.100000;0.990000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.101745;0.101745;0.100000;0.100000;0.100000;0.100000;0.990000;0.100000;0.100000;0.254173;0.990000;0.990000;0.100000;0.117800;0.131228;0.100000;0.100000;0.100000;0.100000
0.100000;0.545000;0.419487;0.990000;0.100719;0.101244;0.100000;0.100000;0.100000;0.100000;0.100000;0.990000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.990000;0.100000;0.100000;0.170079;0.990000;0.990000;0.100000;0.144500;0.162456;0.100000;0.100000;0.100000;0.100000
0.100000;0.100000;0.282564;0.990000;0.103238;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.457745;0.457745;0.100000;0.100000;0.100000;0.100000;0.990000;0.100000;0.100000;0.990000;0.990000;0.990000;0.100000;0.990000;0.100000;0.100000;0.100000;0.100000;0.100000
0.100000;0.545000;0.738974;0.481429;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.356529;0.117451;0.990000;0.990000;0.100000;0.100000;0.162300;0.144500;0.100000;0.299724;0.135039;0.269100;0.180100;0.117800;0.100000;0.990000;0.990000;0.100000;0.100000
0.100000;0.545000;0.738974;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.501373;0.108725;0.100000;0.100000;0.990000;0.990000;0.126700;0.162300;0.100000;0.990000;0.117520;0.117800;0.162300;0.100000;0.100000;0.100000;0.100000;0.990000;0.990000
0.100000;0.545000;0.716154;0.227143;0.100000;0.100088;0.100000;0.100000;0.100000;0.100000;0.100000;0.990000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.990000;0.990000;0.990000;0.100000;0.100000;0.730709;0.303228;0.313600;0.126700;0.108900;0.146842;0.100000;0.100000;0.883200;0.990000
0.100000;0.545000;0.373846;0.990000;0.102410;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.113961;0.115706;0.100000;0.100000;0.100000;0.100000;0.990000;0.100000;0.278000;0.383819;0.226142;0.500500;0.153400;0.500500;0.100000;0.100000;0.100000;0.100000;0.100000
0.100000;0.545000;0.784615;0.990000;0.103207;0.100946;0.100000;0.100000;0.100000;0.100000;0.100000;0.990000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.103490;0.100000;0.100000;0.100000;0.100000;0.990000;0.100000;0.990000;0.990000;0.194606;0.197900;0.740800;0.100000;0.100000;0.100000;0.100000;0.740800;0.135600
0.922997;0.545000;0.853077;0.990000;0.100000;0.100108;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.990000;0.100000;0.100000;0.990000;0.688661;0.687400;0.375900;0.100000;0.100000;0.545000;0.767500;0.375900;0.108900
0.130506;0.545000;0.373846;0.990000;0.990000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.101745;0.101745;0.100000;0.100000;0.100000;0.100000;0.990000;0.100000;0.100000;0.110512;0.131535;0.990000;0.100000;0.990000;0.412281;0.100000;0.100000;0.100000;0.100000
0.100000;0.545000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.534529;0.113961;0.100000;0.100000;0.990000;0.990000;0.135600;0.153400;0.100000;0.990000;0.128031;0.135600;0.162300;0.100000;0.100000;0.100000;0.100000;0.990000;0.990000
0.100000;0.545000;0.419487;0.990000;0.100753;0.110068;0.100000;0.100000;0.100000;0.100000;0.100000;0.990000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.103490;0.103490;0.100000;0.100000;0.100000;0.100000;0.990000;0.100000;0.100000;0.264685;0.990000;0.990000;0.100000;0.117800;0.162456;0.100000;0.100000;0.100000;0.100000
0.100000;0.100000;0.282564;0.990000;0.103238;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.141882;0.141882;0.100000;0.100000;0.100000;0.100000;0.990000;0.100000;0.100000;0.990000;0.990000;0.990000;0.100000;0.990000;0.100000;0.100000;0.100000;0.100000;0.100000
0.100000;0.545000;0.419487;0.990000;0.100888;0.127912;0.100000;0.100000;0.100000;0.100000;0.100000;0.990000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.113961;0.113961;0.100000;0.100000;0.100000;0.100000;0.990000;0.100000;0.100000;0.215630;0.990000;0.990000;0.100000;0.126700;0.131228;0.126700;0.100000;0.100000;0.100000
0.130723;0.545000;0.351026;0.990000;0.100508;0.101469;0.100000;0.100000;0.100000;0.456000;0.100000;0.990000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.990000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.990000;0.100000;0.100000;0.990000;0.247165;0.251300;0.126700;0.100000;0.100000;0.340300;0.100000;0.117800;0.100000
0.100000;0.545000;0.419487;0.990000;0.101014;0.172527;0.100000;0.100000;0.100000;0.100000;0.100000;0.990000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.101745;0.100000;0.100000;0.100000;0.100000;0.990000;0.100000;0.990000;0.103504;0.762244;0.990000;0.100000;0.545000;0.240526;0.100000;0.100000;0.100000;0.100000
0.100000;0.545000;0.738974;0.481429;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.356529;0.101745;0.990000;0.990000;0.100000;0.100000;0.108900;0.189000;0.100000;0.990000;0.103504;0.108900;0.189000;0.100000;0.100000;0.990000;0.990000;0.100000;0.100000
0.100000;0.545000;0.419487;0.990000;0.101017;0.132587;0.100000;0.100000;0.100000;0.100000;0.100000;0.990000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.133157;0.148863;0.100000;0.100000;0.100000;0.100000;0.990000;0.100000;0.162300;0.166575;0.990000;0.990000;0.100000;0.144500;0.209298;0.100000;0.100000;0.100000;0.100000
0.100000;0.545000;0.738974;0.354286;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.990000;0.990000;0.990000;0.100000;0.100000;0.990000;0.100000;0.100000;0.847600;0.820900;0.100000;0.100000;0.100000;0.829800;0.990000
0.100000;0.545000;0.738974;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.469961;0.112216;0.100000;0.100000;0.990000;0.990000;0.135600;0.153400;0.100000;0.990000;0.124528;0.126700;0.153400;0.100000;0.100000;0.100000;0.100000;0.990000;0.990000
0.100000;0.545000;0.419487;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.545000;0.131412;0.100000;0.100000;0.990000;0.990000;0.162300;0.153400;0.100000;0.990000;0.163071;0.162300;0.153400;0.100000;0.100000;0.100000;0.100000;0.990000;0.990000
0.100000;0.545000;0.784615;0.990000;0.127844;0.100806;0.100000;0.100000;0.100000;0.100000;0.100000;0.990000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.101745;0.100000;0.100000;0.100000;0.100000;0.990000;0.100000;0.990000;0.275197;0.569528;0.794200;0.189000;0.117800;0.115614;0.100000;0.100000;0.100000;0.108900
0.100000;0.545000;0.419487;0.990000;0.101123;0.101197;0.100000;0.100000;0.100000;0.100000;0.100000;0.990000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.148863;0.161078;0.100000;0.100000;0.100000;0.100000;0.990000;0.100000;0.153400;0.201614;0.990000;0.990000;0.100000;0.126700;0.178070;0.100000;0.100000;0.100000;0.100000
0.100000;0.990000;0.738974;0.990000;0.100329;0.100357;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.990000;0.100000;0.100000;0.446890;0.443386;0.981100;0.117800;0.108900;0.100000;0.100000;0.100000;0.100000;0.100000
0.100000;0.545000;0.419487;0.990000;0.100935;0.105770;0.100000;0.100000;0.100000;0.100000;0.100000;0.990000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.108725;0.112216;0.100000;0.100000;0.100000;0.100000;0.990000;0.100000;0.438200;0.201614;0.990000;0.990000;0.100000;0.126700;0.131228;0.100000;0.100000;0.100000;0.100000
0.100000;0.100000;0.282564;0.990000;0.104644;0.100000;0.100000;0.396667;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.103490;0.100000;0.100000;0.100000;0.100000;0.990000;0.100000;0.696300;0.100000;0.233150;0.990000;0.100000;0.990000;0.896316;0.100000;0.100000;0.100000;0.100000
0.100000;0.545000;0.419487;0.990000;0.100803;0.153994;0.100000;0.100000;0.100000;0.100000;0.100000;0.990000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.120941;0.120941;0.100000;0.100000;0.100000;0.100000;0.990000;0.100000;0.100000;0.990000;0.990000;0.990000;0.100000;0.108900;0.100000;0.100000;0.100000;0.100000;0.100000
0.100000;0.545000;0.419487;0.990000;0.100810;0.102473;0.100000;0.100000;0.100000;0.100000;0.100000;0.990000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.143627;0.143627;0.100000;0.100000;0.100000;0.100000;0.990000;0.100000;0.100000;0.990000;0.990000;0.990000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000
0.131377;0.545000;0.351026;0.990000;0.100502;0.101459;0.100000;0.100000;0.100000;0.456000;0.100000;0.990000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.990000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.990000;0.100000;0.100000;0.450394;0.117520;0.153400;0.651800;0.108900;0.100000;0.100000;0.100000;0.651800;0.251300
0.100000;0.545000;0.419487;0.990000;0.100988;0.101889;0.100000;0.100000;0.100000;0.100000;0.100000;0.990000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.154098;0.154098;0.100000;0.100000;0.100000;0.100000;0.990000;0.100000;0.100000;0.990000;0.990000;0.990000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000
0.100000;0.545000;0.419487;0.990000;0.100935;0.100692;0.100000;0.100000;0.100000;0.100000;0.100000;0.990000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.990000;0.100000;0.100000;0.990000;0.990000;0.990000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000
0.100000;0.545000;0.738974;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.988255;0.100000;0.108900;0.100000;0.954400;0.990000;0.100000;0.990000;0.100000;0.990000;0.100000;0.100000;0.990000;0.100000;0.100000;0.117800;0.100000;0.963300;0.990000
0.100000;0.990000;0.236923;0.990000;0.100144;0.100181;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.377471;0.377471;0.100000;0.100000;0.100000;0.100000;0.990000;0.100000;0.100000;0.990000;0.990000;0.990000;0.100000;0.108900;0.100000;0.100000;0.100000;0.100000;0.100000
0.191626;0.545000;0.419487;0.354286;0.291055;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.990000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.225647;0.225647;0.126700;0.126700;0.963300;0.963300;0.990000;0.100000;0.100000;0.990000;0.982992;0.981100;0.108900;0.100000;0.100000;0.108900;0.108900;0.411500;0.411500
0.100000;0.545000;0.419487;0.990000;0.100750;0.105007;0.100000;0.100000;0.100000;0.100000;0.100000;0.990000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.101745;0.101745;0.100000;0.100000;0.100000;0.100000;0.990000;0.100000;0.100000;0.990000;0.990000;0.990000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000
0.100000;0.545000;0.419487;0.990000;0.101101;0.101708;0.100000;0.100000;0.100000;0.100000;0.100000;0.990000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.161078;0.161078;0.100000;0.100000;0.100000;0.100000;0.990000;0.100000;0.100000;0.990000;0.990000;0.990000;0.100000;0.108900;0.100000;0.100000;0.100000;0.100000;0.100000
0.100545;0.545000;0.716154;0.990000;0.100082;0.100227;0.100000;0.100000;0.100000;0.100000;0.100000;0.990000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.990000;0.100000;0.100000;0.615079;0.555512;0.883200;0.117800;0.108900;0.131228;0.100000;0.100000;0.162300;0.100000
0.100000;0.545000;0.419487;0.990000;0.100803;0.111104;0.100000;0.100000;0.100000;0.100000;0.100000;0.990000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.124431;0.124431;0.100000;0.100000;0.100000;0.100000;0.990000;0.100000;0.100000;0.292717;0.923425;0.990000;0.100000;0.117800;0.131228;0.100000;0.100000;0.100000;0.100000
0.100000;0.545000;0.738974;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.351294;0.127922;0.100000;0.100000;0.990000;0.990000;0.206800;0.153400;0.100000;0.951457;0.156063;0.162300;0.144500;0.100000;0.100000;0.100000;0.100000;0.990000;0.990000
0.100000;0.545000;0.738974;0.481429;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.475196;0.110471;0.990000;0.990000;0.100000;0.100000;0.126700;0.153400;0.100000;0.990000;0.121024;0.126700;0.162300;0.100000;0.100000;0.990000;0.990000;0.100000;0.100000
0.100000;0.545000;0.419487;0.990000;0.100772;0.110564;0.100000;0.100000;0.100000;0.100000;0.100000;0.990000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.110471;0.110471;0.100000;0.100000;0.100000;0.100000;0.990000;0.100000;0.100000;0.667638;0.990000;0.990000;0.100000;0.108900;0.115614;0.100000;0.100000;0.100000;0.100000
0.100000;0.545000;0.419487;0.481429;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.126176;0.126176;0.990000;0.990000;0.100000;0.100000;0.990000;0.100000;0.100000;0.990000;0.954961;0.954400;0.108900;0.100000;0.100000;0.286900;0.295800;0.598400;0.625100
0.100000;0.545000;0.419487;0.990000;0.100803;0.177962;0.100000;0.100000;0.100000;0.100000;0.100000;0.990000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.103490;0.103490;0.100000;0.100000;0.100000;0.100000;0.990000;0.100000;0.100000;0.516969;0.990000;0.990000;0.100000;0.108900;0.178070;0.100000;0.100000;0.100000;0.100000
0.100000;0.545000;0.419487;0.990000;0.100505;0.134422;0.100000;0.100000;0.100000;0.100000;0.100000;0.990000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.990000;0.100000;0.100000;0.625591;0.625591;0.990000;0.100000;0.108900;0.100000;0.100000;0.100000;0.100000;0.100000
0.924304;0.545000;0.853077;0.990000;0.100000;0.100108;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.990000;0.100000;0.100000;0.990000;0.678150;0.678500;0.393700;0.100000;0.100000;0.536100;0.776400;0.384800;0.108900
0.100000;0.545000;0.738974;0.481429;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.335588;0.105235;0.990000;0.990000;0.100000;0.100000;0.126700;0.189000;0.100000;0.990000;0.110512;0.117800;0.180100;0.100000;0.100000;0.990000;0.990000;0.100000;0.100000
0.100000;0.545000;0.419487;0.990000;0.100850;0.106434;0.100000;0.100000;0.100000;0.100000;0.100000;0.990000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.101745;0.103490;0.100000;0.100000;0.100000;0.100000;0.990000;0.100000;0.696300;0.373307;0.990000;0.990000;0.100000;0.108900;0.131228;0.100000;0.100000;0.100000;0.100000
0.100000;0.545000;0.419487;0.990000;0.101004;0.101109;0.100000;0.100000;0.100000;0.100000;0.100000;0.990000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.112216;0.112216;0.100000;0.100000;0.100000;0.100000;0.990000;0.100000;0.100000;0.990000;0.990000;0.990000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000
0.100000;0.545000;0.738974;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.515333;0.119196;0.100000;0.100000;0.990000;0.990000;0.144500;0.162300;0.100000;0.990000;0.138543;0.144500;0.162300;0.100000;0.100000;0.100000;0.100000;0.990000;0.990000
0.100000;0.545000;0.419487;0.990000;0.100747;0.100042;0.100000;0.100000;0.100000;0.100000;0.100000;0.990000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.113961;0.100000;0.100000;0.100000;0.100000;0.990000;0.100000;0.295800;0.100000;0.990000;0.990000;0.100000;0.990000;0.162456;0.100000;0.100000;0.100000;0.100000
0.100000;0.100000;0.259744;0.990000;0.100025;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.175039;0.100000;0.100000;0.100000;0.100000;0.990000;0.100000;0.990000;0.103504;0.243661;0.990000;0.100000;0.990000;0.880702;0.100000;0.100000;0.100000;0.100000
0.100000;0.545000;0.738974;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.497882;0.115706;0.100000;0.100000;0.990000;0.990000;0.135600;0.153400;0.100000;0.990000;0.131535;0.135600;0.153400;0.100000;0.100000;0.100000;0.100000;0.990000;0.990000
0.100000;0.545000;0.738974;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.438549;0.103490;0.100000;0.100000;0.990000;0.990000;0.117800;0.162300;0.100000;0.990000;0.107008;0.108900;0.162300;0.100000;0.100000;0.100000;0.100000;0.990000;0.990000
0.100000;0.545000;0.419487;0.990000;0.100750;0.107874;0.100000;0.100000;0.100000;0.100000;0.100000;0.990000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.108725;0.108725;0.100000;0.100000;0.100000;0.100000;0.990000;0.100000;0.100000;0.990000;0.121024;0.126700;0.108900;0.100000;0.100000;0.117800;0.100000;0.117800;0.100000
0.100000;0.990000;0.738974;0.990000;0.100329;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.990000;0.100000;0.100000;0.990000;0.982992;0.981100;0.108900;0.108900;0.100000;0.100000;0.100000;0.100000;0.100000
0.100218;0.545000;0.373846;0.990000;0.140741;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.990000;0.100000;0.100000;0.566024;0.397835;0.642900;0.135600;0.642900;0.131228;0.100000;0.100000;0.100000;0.100000
0.100000;0.545000;0.853077;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.105235;0.100000;0.100000;0.990000;0.767500;0.990000;0.100000;0.767500;0.699173;0.394331;0.393700;0.126700;0.108900;0.131228;0.100000;0.100000;0.883200;0.687400
0.192388;0.545000;0.419487;0.354286;0.162773;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.990000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.223902;0.223902;0.126700;0.126700;0.963300;0.963300;0.990000;0.100000;0.100000;0.990000;0.982992;0.981100;0.108900;0.100000;0.100000;0.108900;0.108900;0.456000;0.464900
0.100000;0.545000;0.419487;0.990000;0.100646;0.101469;0.100000;0.100000;0.100000;0.100000;0.100000;0.990000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.113961;0.113961;0.100000;0.100000;0.100000;0.100000;0.990000;0.100000;0.100000;0.650118;0.990000;0.990000;0.100000;0.108900;0.131228;0.100000;0.100000;0.100000;0.100000
0.909269;0.545000;0.853077;0.990000;0.100000;0.100108;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.990000;0.100000;0.100000;0.990000;0.856850;0.856500;0.126700;0.100000;0.100000;0.393700;0.447100;0.206800;0.153400
0.100000;0.990000;0.738974;0.990000;0.100141;0.100110;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.101745;0.101745;0.100000;0.100000;0.100000;0.100000;0.990000;0.100000;0.100000;0.990000;0.990000;0.990000;0.100000;0.117800;0.100000;0.100000;0.100000;0.100000;0.100000
0.100000;0.990000;0.236923;0.990000;0.100141;0.100110;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.456000;0.454255;0.100000;0.100000;0.100000;0.100000;0.990000;0.108900;0.100000;0.990000;0.986496;0.990000;0.108900;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000
0.100000;0.545000;0.419487;0.990000;0.271148;0.120317;0.100000;0.100000;0.100000;0.456000;0.100000;0.990000;0.545000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.105235;0.140137;0.100000;0.100000;0.100000;0.100000;0.990000;0.100000;0.171200;0.990000;0.972480;0.972200;0.108900;0.100000;0.100000;0.100000;0.100000;0.153400;0.153400
0.100000;0.545000;0.419487;0.481429;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.117451;0.117451;0.990000;0.990000;0.100000;0.100000;0.990000;0.100000;0.100000;0.990000;0.951457;0.954400;0.108900;0.100000;0.100000;0.180100;0.189000;0.598400;0.625100
0.100000;0.545000;0.419487;0.990000;0.101170;0.101056;0.100000;0.100000;0.100000;0.100000;0.100000;0.990000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.134902;0.134902;0.100000;0.100000;0.100000;0.100000;0.990000;0.100000;0.100000;0.990000;0.990000;0.990000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000
0.100000;0.545000;0.419487;0.990000;0.100621;0.114635;0.100000;0.100000;0.100000;0.100000;0.100000;0.990000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.113961;0.113961;0.100000;0.100000;0.100000;0.100000;0.990000;0.100000;0.100000;0.128031;0.982992;0.990000;0.100000;0.197900;0.193684;0.100000;0.100000;0.100000;0.100000
0.100000;0.545000;0.738974;0.481429;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.468216;0.126176;0.990000;0.990000;0.100000;0.100000;0.171200;0.162300;0.100000;0.990000;0.152559;0.153400;0.162300;0.100000;0.100000;0.990000;0.990000;0.100000;0.100000
