0.100000;0.545000;0.806349;0.901000;0.100164;0.102706;0.100000;0.100000;0.100000;0.100000;0.100000;0.990000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.990000;0.100000;0.100000;0.846339;0.678150;0.660700;0.117800;0.100000;0.108900;0.100000;0.100000;0.100000;0.100000
0.100000;0.545000;0.410794;0.901000;0.100039;0.102845;0.100000;0.100000;0.100000;0.100000;0.100000;0.990000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.110471;0.110471;0.100000;0.100000;0.100000;0.100000;0.990000;0.100000;0.100000;0.254173;0.990000;0.990000;0.100000;0.117800;0.144500;0.100000;0.100000;0.100000;0.100000
0.100000;0.545000;0.735714;0.545000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.304176;0.113961;0.990000;0.990000;0.100000;0.100000;0.171200;0.171200;0.100000;0.990000;0.156063;0.162300;0.153400;0.100000;0.100000;0.990000;0.990000;0.100000;0.100000
0.100000;0.545000;0.410794;0.901000;0.100057;0.118391;0.100000;0.100000;0.100000;0.100000;0.100000;0.990000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.134902;0.134902;0.100000;0.100000;0.100000;0.100000;0.990000;0.100000;0.100000;0.170079;0.990000;0.990000;0.100000;0.144500;0.135600;0.100000;0.100000;0.100000;0.100000
0.100000;0.545000;0.735714;0.545000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.274510;0.115706;0.990000;0.990000;0.100000;0.100000;0.189000;0.162300;0.100000;0.632598;0.131535;0.162300;0.162300;0.108900;0.100000;0.990000;0.990000;0.100000;0.100000
0.100000;0.545000;0.919365;0.456000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.990000;0.990000;0.990000;0.100000;0.100000;0.990000;0.100000;0.100000;0.242400;0.233500;0.100000;0.100000;0.100000;0.233500;0.990000
0.100000;0.545000;0.806349;0.901000;0.100229;0.102722;0.100000;0.100000;0.100000;0.100000;0.100000;0.990000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.101745;0.100000;0.100000;0.100000;0.100000;0.990000;0.100000;0.990000;0.828819;0.625591;0.651800;0.117800;0.100000;0.108900;0.100000;0.100000;0.100000;0.100000
0.100022;0.990000;0.735714;0.901000;0.100018;0.101197;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.103490;0.101745;0.100000;0.100000;0.100000;0.100000;0.696300;0.696300;0.100000;0.990000;0.951457;0.954400;0.108900;0.108900;0.100000;0.100000;0.100000;0.100000;0.100000
0.100022;0.545000;0.806349;0.901000;0.100296;0.103075;0.100000;0.100000;0.100000;0.100000;0.100000;0.990000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.101745;0.101745;0.100000;0.100000;0.100000;0.100000;0.990000;0.100000;0.100000;0.720197;0.534488;0.402600;0.447100;0.108900;0.117800;0.100000;0.100000;0.375900;0.100000
0.100000;0.100000;0.283651;0.901000;0.100001;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.141882;0.100000;0.100000;0.100000;0.100000;0.990000;0.100000;0.990000;0.103504;0.208622;0.990000;0.100000;0.990000;0.545000;0.100000;0.100000;0.100000;0.100000
0.100000;0.545000;0.481429;0.189000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.319882;0.101745;0.100000;0.100000;0.990000;0.990000;0.117800;0.162300;0.100000;0.990000;0.103504;0.108900;0.162300;0.100000;0.100000;0.100000;0.100000;0.990000;0.990000
0.100000;0.545000;0.410794;0.901000;0.109455;0.168170;0.100000;0.100000;0.100000;0.159333;0.100000;0.990000;0.123421;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.105235;0.105235;0.100000;0.100000;0.100000;0.100000;0.990000;0.100000;0.100000;0.334764;0.334764;0.990000;0.100000;0.108900;0.100000;0.100000;0.100000;0.126700;0.126700
0.100000;0.990000;0.735714;0.901000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.223902;0.176784;0.100000;0.100000;0.100000;0.100000;0.651800;0.153400;0.100000;0.990000;0.478425;0.482700;0.153400;0.990000;0.100000;0.100000;0.100000;0.100000;0.100000
0.100000;0.545000;0.735714;0.545000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.501373;0.113961;0.990000;0.990000;0.100000;0.100000;0.135600;0.162300;0.100000;0.990000;0.145551;0.144500;0.171200;0.100000;0.100000;0.990000;0.990000;0.100000;0.100000
0.100000;0.545000;0.990000;0.545000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.461235;0.112216;0.990000;0.990000;0.100000;0.100000;0.135600;0.153400;0.100000;0.990000;0.142047;0.144500;0.162300;0.100000;0.100000;0.990000;0.990000;0.100000;0.100000
0.100000;0.545000;0.410794;0.901000;0.100038;0.243817;0.100000;0.100000;0.100000;0.100000;0.100000;0.990000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.112216;0.112216;0.100000;0.100000;0.100000;0.100000;0.990000;0.100000;0.100000;0.222638;0.990000;0.990000;0.100000;0.126700;0.144500;0.100000;0.100000;0.100000;0.100000
0.100000;0.990000;0.665079;0.901000;0.100025;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.990000;0.100000;0.100000;0.990000;0.100000;0.100000;0.687400;0.972200;0.100000;0.100000;0.100000;0.100000;0.100000
0.100000;0.545000;0.735714;0.189000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.532784;0.120941;0.100000;0.100000;0.990000;0.990000;0.144500;0.153400;0.100000;0.990000;0.142047;0.144500;0.180100;0.100000;0.100000;0.100000;0.100000;0.990000;0.990000
0.100000;0.545000;0.453175;0.189000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.517078;0.113961;0.100000;0.100000;0.990000;0.990000;0.135600;0.162300;0.100000;0.990000;0.128031;0.135600;0.162300;0.100000;0.100000;0.100000;0.100000;0.990000;0.990000
0.100000;0.545000;0.735714;0.456000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.990000;0.990000;0.990000;0.100000;0.100000;0.467913;0.100000;0.108900;0.197900;0.171200;0.100000;0.100000;0.100000;0.162300;0.990000
0.100000;0.545000;0.340159;0.545000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.157588;0.124431;0.990000;0.990000;0.100000;0.100000;0.491600;0.153400;0.100000;0.990000;0.149055;0.153400;0.162300;0.108900;0.100000;0.990000;0.990000;0.100000;0.100000
0.100000;0.545000;0.410794;0.901000;0.100036;0.102074;0.100000;0.100000;0.100000;0.100000;0.100000;0.990000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.117451;0.117451;0.100000;0.100000;0.100000;0.100000;0.990000;0.100000;0.100000;0.990000;0.990000;0.990000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000
0.100000;0.545000;0.735714;0.189000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.325118;0.115706;0.100000;0.100000;0.990000;0.990000;0.171200;0.153400;0.100000;0.990000;0.121024;0.126700;0.162300;0.100000;0.100000;0.100000;0.100000;0.990000;0.990000
0.100000;0.545000;0.891111;0.545000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.147118;0.108725;0.990000;0.990000;0.100000;0.100000;0.286900;0.224600;0.100000;0.990000;0.320748;0.322500;0.117800;0.100000;0.100000;0.990000;0.990000;0.100000;0.100000
0.100000;0.545000;0.410794;0.901000;0.100050;0.116850;0.100000;0.100000;0.100000;0.100000;0.100000;0.990000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.127922;0.159333;0.100000;0.100000;0.100000;0.100000;0.990000;0.100000;0.153400;0.990000;0.990000;0.990000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000
0.915196;0.545000;0.735714;0.456000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.101745;0.101745;0.100000;0.100000;0.990000;0.990000;0.990000;0.100000;0.100000;0.990000;0.103504;0.108900;0.545000;0.990000;0.100000;0.100000;0.100000;0.990000;0.990000
0.100000;0.990000;0.255397;0.901000;0.100008;0.100361;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.283235;0.281490;0.100000;0.100000;0.100000;0.100000;0.981100;0.117800;0.100000;0.990000;0.986496;0.990000;0.108900;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000
0.100000;0.545000;0.410794;0.901000;0.100052;0.149106;0.100000;0.100000;0.100000;0.100000;0.100000;0.990000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.110471;0.148863;0.100000;0.100000;0.100000;0.100000;0.990000;0.100000;0.162300;0.990000;0.990000;0.990000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000
0.100000;0.545000;0.410794;0.189000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.990000;0.990000;0.990000;0.100000;0.100000;0.100000;0.411850;0.990000;0.100000;0.990000;0.313600;0.100000;0.100000;0.990000;0.990000
0.100000;0.100000;0.297778;0.901000;0.100179;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.988255;0.988255;0.100000;0.100000;0.100000;0.100000;0.990000;0.100000;0.100000;0.990000;0.117520;0.117800;0.260200;0.117800;0.100000;0.100000;0.100000;0.100000;0.100000
0.100000;0.545000;0.622698;0.545000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.354784;0.110471;0.990000;0.990000;0.100000;0.100000;0.144500;0.144500;0.100000;0.990000;0.107008;0.108900;0.162300;0.100000;0.100000;0.990000;0.990000;0.100000;0.100000
0.100000;0.545000;0.735714;0.189000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.293706;0.101745;0.100000;0.100000;0.990000;0.990000;0.117800;0.162300;0.100000;0.990000;0.173583;0.180100;0.162300;0.100000;0.100000;0.100000;0.100000;0.990000;0.990000
0.100151;0.545000;0.735714;0.456000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.101745;0.101745;0.100000;0.100000;0.990000;0.990000;0.990000;0.100000;0.100000;0.990000;0.103504;0.108900;0.553900;0.990000;0.100000;0.100000;0.100000;0.990000;0.990000
0.100000;0.545000;0.735714;0.545000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.346059;0.124431;0.990000;0.990000;0.100000;0.100000;0.197900;0.153400;0.100000;0.990000;0.124528;0.126700;0.153400;0.100000;0.100000;0.990000;0.990000;0.100000;0.100000
0.100000;0.545000;0.735714;0.545000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.433314;0.127922;0.990000;0.990000;0.100000;0.100000;0.180100;0.153400;0.100000;0.990000;0.117520;0.117800;0.180100;0.100000;0.100000;0.990000;0.990000;0.100000;0.100000
0.100000;0.990000;0.255397;0.901000;0.100008;0.100607;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.586882;0.586882;0.100000;0.100000;0.100000;0.100000;0.990000;0.100000;0.100000;0.990000;0.951457;0.954400;0.108900;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000
0.100000;0.545000;0.410794;0.901000;0.100036;0.166120;0.100000;0.100000;0.100000;0.100000;0.100000;0.990000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.101745;0.101745;0.100000;0.100000;0.100000;0.100000;0.990000;0.100000;0.100000;0.990000;0.990000;0.990000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000
0.100000;0.545000;0.410794;0.901000;0.100049;0.114308;0.100000;0.100000;0.100000;0.100000;0.100000;0.990000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.101745;0.101745;0.100000;0.100000;0.100000;0.100000;0.990000;0.100000;0.100000;0.233150;0.990000;0.990000;0.100000;0.126700;0.162300;0.100000;0.100000;0.100000;0.100000
0.100000;0.545000;0.735714;0.545000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.236118;0.124431;0.990000;0.990000;0.100000;0.100000;0.269100;0.153400;0.100000;0.990000;0.100000;0.100000;0.171200;0.100000;0.100000;0.990000;0.990000;0.100000;0.100000
0.100000;0.545000;0.410794;0.901000;0.100053;0.108814;0.100000;0.100000;0.100000;0.100000;0.100000;0.990000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.106980;0.106980;0.100000;0.100000;0.100000;0.100000;0.990000;0.100000;0.100000;0.170079;0.128031;0.482700;0.224600;0.144500;0.100000;0.393700;0.100000;0.100000;0.100000
0.100000;0.545000;0.806349;0.901000;0.100142;0.102730;0.100000;0.100000;0.100000;0.100000;0.100000;0.990000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.990000;0.100000;0.100000;0.990000;0.121024;0.126700;0.687400;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000
0.100000;0.545000;0.410794;0.901000;0.100035;0.133650;0.100000;0.100000;0.100000;0.100000;0.100000;0.990000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.106980;0.106980;0.100000;0.100000;0.100000;0.100000;0.990000;0.100000;0.100000;0.268189;0.990000;0.990000;0.100000;0.117800;0.189000;0.100000;0.100000;0.117800;0.723000
0.100000;0.545000;0.735714;0.545000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.466471;0.108725;0.990000;0.990000;0.100000;0.100000;0.126700;0.144500;0.100000;0.149055;0.117520;0.456000;0.278000;0.162300;0.100000;0.874300;0.990000;0.100000;0.100000
0.100000;0.545000;0.368413;0.901000;0.100010;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.990000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.126176;0.126176;0.100000;0.100000;0.100000;0.100000;0.990000;0.100000;0.100000;0.751732;0.278701;0.349200;0.117800;0.349200;0.100000;0.100000;0.100000;0.100000;0.100000
0.100000;0.545000;0.735714;0.545000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.335588;0.119196;0.990000;0.990000;0.100000;0.100000;0.180100;0.153400;0.100000;0.990000;0.103504;0.108900;0.171200;0.100000;0.100000;0.990000;0.990000;0.100000;0.100000
0.100000;0.545000;0.410794;0.901000;0.100058;0.229279;0.100000;0.100000;0.100000;0.100000;0.100000;0.990000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.119196;0.119196;0.100000;0.100000;0.100000;0.100000;0.990000;0.100000;0.100000;0.429370;0.990000;0.990000;0.100000;0.108900;0.117800;0.100000;0.100000;0.100000;0.100000
0.100000;0.545000;0.410794;0.901000;0.100055;0.292160;0.100000;0.100000;0.100000;0.100000;0.100000;0.990000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.106980;0.106980;0.100000;0.100000;0.100000;0.100000;0.990000;0.100000;0.100000;0.194606;0.990000;0.990000;0.100000;0.135600;0.135600;0.100000;0.100000;0.100000;0.100000
0.100000;0.545000;0.340159;0.901000;0.100001;0.101205;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.990000;0.100000;0.100000;0.990000;0.236654;0.242400;0.117800;0.100000;0.100000;0.571700;0.856500;0.100000;0.100000
0.100000;0.545000;0.241270;0.545000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.503118;0.136647;0.990000;0.990000;0.100000;0.100000;0.180100;0.144500;0.100000;0.990000;0.173583;0.180100;0.144500;0.100000;0.100000;0.990000;0.990000;0.100000;0.100000
0.100000;0.545000;0.410794;0.901000;0.100056;0.146597;0.100000;0.100000;0.100000;0.100000;0.100000;0.990000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.115706;0.115706;0.100000;0.100000;0.100000;0.100000;0.990000;0.100000;0.100000;0.685157;0.990000;0.990000;0.100000;0.108900;0.135600;0.100000;0.100000;0.100000;0.100000
0.100000;0.545000;0.368413;0.545000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.162824;0.108725;0.990000;0.990000;0.100000;0.100000;0.242400;0.197900;0.100000;0.990000;0.320748;0.322500;0.117800;0.100000;0.100000;0.990000;0.990000;0.100000;0.100000
0.100000;0.545000;0.340159;0.545000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.148863;0.110471;0.990000;0.990000;0.100000;0.100000;0.313600;0.224600;0.100000;0.990000;0.317244;0.322500;0.117800;0.117800;0.100000;0.990000;0.990000;0.100000;0.100000
0.100000;0.545000;0.735714;0.545000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.321627;0.124431;0.990000;0.990000;0.100000;0.100000;0.206800;0.162300;0.100000;0.990000;0.149055;0.153400;0.171200;0.100000;0.100000;0.990000;0.990000;0.100000;0.100000
0.100000;0.545000;0.410794;0.901000;0.100059;0.106445;0.100000;0.100000;0.100000;0.100000;0.100000;0.990000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.120941;0.120941;0.100000;0.100000;0.100000;0.100000;0.990000;0.100000;0.100000;0.990000;0.990000;0.990000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000
0.100000;0.545000;0.410794;0.901000;0.100034;0.111700;0.100000;0.100000;0.100000;0.100000;0.100000;0.990000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.133157;0.133157;0.100000;0.100000;0.100000;0.100000;0.990000;0.100000;0.100000;0.166575;0.990000;0.990000;0.100000;0.144500;0.135600;0.100000;0.100000;0.100000;0.100000
0.100000;0.545000;0.410794;0.901000;0.100038;0.104469;0.100000;0.100000;0.100000;0.100000;0.100000;0.990000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.101745;0.101745;0.100000;0.100000;0.100000;0.100000;0.990000;0.100000;0.100000;0.103504;0.990000;0.990000;0.100000;0.545000;0.135600;0.100000;0.100000;0.100000;0.100000
0.100000;0.990000;0.255397;0.901000;0.100005;0.100238;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.103490;0.100000;0.100000;0.100000;0.100000;0.990000;0.100000;0.990000;0.990000;0.982992;0.981100;0.108900;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000
0.100000;0.545000;0.354286;0.278000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.590373;0.131412;0.100000;0.100000;0.990000;0.990000;0.162300;0.153400;0.100000;0.990000;0.163071;0.162300;0.153400;0.100000;0.100000;0.100000;0.100000;0.990000;0.990000
0.100000;0.545000;0.735714;0.189000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.298941;0.119196;0.100000;0.100000;0.990000;0.990000;0.189000;0.162300;0.100000;0.411850;0.138543;0.215700;0.180100;0.108900;0.100000;0.100000;0.100000;0.990000;0.990000
0.100000;0.545000;0.410794;0.901000;0.100048;0.990000;0.100000;0.100000;0.100000;0.100000;0.100000;0.990000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.103490;0.103490;0.100000;0.100000;0.100000;0.100000;0.990000;0.100000;0.100000;0.107008;0.990000;0.990000;0.100000;0.393700;0.126700;0.100000;0.100000;0.100000;0.100000
0.100000;0.545000;0.410794;0.901000;0.100062;0.168686;0.100000;0.100000;0.100000;0.100000;0.100000;0.990000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.108725;0.110471;0.100000;0.100000;0.100000;0.100000;0.990000;0.100000;0.358100;0.990000;0.990000;0.990000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000
0.100000;0.545000;0.806349;0.278000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.990000;0.990000;0.990000;0.100000;0.100000;0.545000;0.541496;0.464900;0.126700;0.108900;0.117800;0.100000;0.100000;0.117800;0.126700
0.100000;0.545000;0.410794;0.901000;0.100053;0.122122;0.100000;0.100000;0.100000;0.100000;0.100000;0.990000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.545000;0.100000;0.100000;0.100000;0.105235;0.106980;0.100000;0.100000;0.100000;0.278000;0.990000;0.100000;0.456000;0.990000;0.937441;0.936600;0.108900;0.100000;0.100000;0.100000;0.100000;0.108900;0.100000
0.100000;0.545000;0.665079;0.189000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.990000;0.100000;0.144500;0.100000;0.945500;0.990000;0.100000;0.990000;0.100000;0.990000;0.100000;0.100000;0.990000;0.100000;0.100000;0.135600;0.100000;0.954400;0.990000
0.100000;0.545000;0.862857;0.545000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.312902;0.122686;0.990000;0.990000;0.100000;0.100000;0.197900;0.153400;0.100000;0.990000;0.138543;0.144500;0.171200;0.100000;0.100000;0.990000;0.990000;0.100000;0.100000
0.100022;0.545000;0.735714;0.456000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.141882;0.101745;0.100000;0.100000;0.990000;0.990000;0.171200;0.562800;0.100000;0.779764;0.103504;0.108900;0.171200;0.215700;0.100000;0.108900;0.100000;0.438200;0.990000
0.100000;0.545000;0.410794;0.901000;0.100057;0.101541;0.100000;0.100000;0.100000;0.100000;0.100000;0.990000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.138392;0.100000;0.100000;0.100000;0.100000;0.990000;0.100000;0.215700;0.254173;0.990000;0.990000;0.100000;0.117800;0.117800;0.100000;0.100000;0.100000;0.100000
0.100000;0.545000;0.368413;0.901000;0.100058;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.990000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.990000;0.100000;0.100000;0.107008;0.177087;0.990000;0.100000;0.990000;0.215700;0.100000;0.100000;0.100000;0.100000
