0.100000;0.545000;0.882121;0.433750;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.307667;0.307667;0.990000;0.990000;0.100000;0.100000;0.990000;0.100000;0.100000;0.919921;0.695669;0.749700;0.162300;0.100000;0.100000;0.714100;0.945500;0.117800;0.100000
0.100000;0.545000;0.423636;0.878750;0.100719;0.100543;0.100000;0.100000;0.100000;0.100000;0.100000;0.990000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.990000;0.100000;0.100000;0.170079;0.990000;0.990000;0.100000;0.144500;0.168462;0.100000;0.100000;0.100000;0.100000
0.100000;0.545000;0.693333;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.984765;0.100000;0.162300;0.100000;0.927700;0.990000;0.100000;0.990000;0.100000;0.990000;0.100000;0.100000;0.990000;0.100000;0.100000;0.153400;0.100000;0.936600;0.990000
0.100000;0.545000;0.774242;0.990000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.990000;0.990000;0.100000;0.100000;0.990000;0.100000;0.100000;0.769252;0.100000;0.108900;0.981100;0.981100;0.100000;0.981100;0.990000;0.100000;0.100000
0.100000;0.545000;0.477576;0.211250;0.100000;0.100047;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.103490;0.103490;0.100000;0.100000;0.696300;0.990000;0.393700;0.696300;0.990000;0.748228;0.303228;0.313600;0.126700;0.108900;0.151346;0.100000;0.100000;0.901000;0.972200
0.100000;0.545000;0.423636;0.878750;0.100806;0.100675;0.100000;0.100000;0.100000;0.100000;0.100000;0.990000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.103490;0.105235;0.100000;0.100000;0.100000;0.100000;0.990000;0.100000;0.545000;0.695669;0.990000;0.990000;0.100000;0.108900;0.151346;0.100000;0.100000;0.100000;0.100000
0.100000;0.100000;0.315758;0.878750;0.101594;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.658431;0.658431;0.100000;0.100000;0.100000;0.100000;0.990000;0.100000;0.100000;0.990000;0.990000;0.990000;0.100000;0.990000;0.100000;0.100000;0.100000;0.100000;0.100000
0.242403;0.545000;0.423636;0.322500;0.327708;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.990000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.112216;0.112216;0.100000;0.100000;0.990000;0.990000;0.990000;0.100000;0.100000;0.990000;0.951457;0.954400;0.108900;0.100000;0.100000;0.117800;0.117800;0.518300;0.536100
0.100000;0.545000;0.801212;0.878750;0.102015;0.100353;0.100000;0.100000;0.100000;0.100000;0.100000;0.990000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.990000;0.100000;0.100000;0.485433;0.587047;0.429300;0.144500;0.108900;0.117115;0.100000;0.100000;0.100000;0.135600
0.100000;0.990000;0.774242;0.878750;0.100166;0.100053;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.665412;0.665412;0.100000;0.100000;0.100000;0.100000;0.990000;0.100000;0.100000;0.990000;0.990000;0.990000;0.100000;0.927700;0.100000;0.100000;0.100000;0.100000;0.100000
0.100000;0.545000;0.423636;0.878750;0.100885;0.100423;0.100000;0.100000;0.100000;0.100000;0.100000;0.990000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.112216;0.112216;0.100000;0.100000;0.100000;0.100000;0.990000;0.100000;0.100000;0.990000;0.990000;0.990000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000
0.100000;0.545000;0.693333;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.874824;0.100000;0.180100;0.100000;0.909900;0.990000;0.100000;0.990000;0.100000;0.990000;0.100000;0.100000;0.990000;0.100000;0.100000;0.126700;0.100000;0.963300;0.990000
0.100000;0.545000;0.477576;0.433750;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.414118;0.105235;0.990000;0.990000;0.100000;0.100000;0.117800;0.180100;0.100000;0.990000;0.110512;0.117800;0.180100;0.100000;0.100000;0.990000;0.990000;0.100000;0.100000
0.100000;0.545000;0.423636;0.878750;0.100656;0.103016;0.100000;0.100000;0.100000;0.100000;0.100000;0.990000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.147118;0.150608;0.100000;0.100000;0.100000;0.100000;0.990000;0.100000;0.189000;0.362795;0.990000;0.990000;0.100000;0.108900;0.134231;0.100000;0.100000;0.100000;0.100000
0.100000;0.545000;0.423636;0.878750;0.100988;0.100825;0.100000;0.100000;0.100000;0.100000;0.100000;0.990000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.154098;0.154098;0.100000;0.100000;0.100000;0.100000;0.990000;0.100000;0.100000;0.990000;0.990000;0.990000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000
0.100000;0.545000;0.423636;0.878750;0.100988;0.112713;0.100000;0.100000;0.100000;0.100000;0.100000;0.990000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.126176;0.126176;0.100000;0.100000;0.100000;0.100000;0.990000;0.100000;0.100000;0.990000;0.990000;0.990000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000
0.656121;0.545000;0.882121;0.878750;0.100000;0.100016;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.990000;0.100000;0.100000;0.990000;0.338268;0.340300;0.126700;0.100000;0.100000;0.100000;0.108900;0.197900;0.269100
0.100000;0.545000;0.882121;0.433750;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.108725;0.990000;0.393700;0.100000;0.393700;0.990000;0.100000;0.696300;0.121024;0.107008;0.482700;0.482700;0.224600;0.100000;0.990000;0.990000;0.100000;0.100000
0.100000;0.545000;0.774242;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.278000;0.105235;0.100000;0.100000;0.990000;0.990000;0.135600;0.153400;0.100000;0.990000;0.110512;0.117800;0.153400;0.100000;0.100000;0.100000;0.100000;0.990000;0.990000
0.100000;0.545000;0.774242;0.433750;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.335588;0.105235;0.990000;0.990000;0.100000;0.100000;0.126700;0.189000;0.100000;0.990000;0.110512;0.117800;0.180100;0.100000;0.100000;0.990000;0.990000;0.100000;0.100000
0.100000;0.545000;0.423636;0.878750;0.100791;0.105712;0.100000;0.100000;0.100000;0.100000;0.100000;0.990000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.106980;0.106980;0.100000;0.100000;0.100000;0.100000;0.990000;0.100000;0.100000;0.247165;0.990000;0.990000;0.100000;0.117800;0.134231;0.100000;0.100000;0.100000;0.100000
0.100000;0.990000;0.261818;0.878750;0.100144;0.100049;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.319882;0.447275;0.100000;0.100000;0.100000;0.100000;0.981100;0.117800;0.108900;0.990000;0.986496;0.990000;0.108900;0.108900;0.100000;0.100000;0.100000;0.100000;0.100000
0.100000;0.545000;0.423636;0.878750;0.100621;0.106390;0.100000;0.100000;0.100000;0.100000;0.100000;0.990000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.113961;0.113961;0.100000;0.100000;0.100000;0.100000;0.990000;0.100000;0.100000;0.128031;0.982992;0.990000;0.100000;0.197900;0.202692;0.100000;0.100000;0.100000;0.100000
0.100000;0.990000;0.774242;0.878750;0.100141;0.100047;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.990000;0.990000;0.100000;0.100000;0.100000;0.100000;0.990000;0.100000;0.100000;0.990000;0.990000;0.990000;0.100000;0.838700;0.100000;0.100000;0.100000;0.100000;0.100000
0.100000;0.545000;0.369697;0.878750;0.100082;0.100168;0.100000;0.100000;0.100000;0.100000;0.990000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.990000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.990000;0.100000;0.100000;0.278701;0.187598;0.545000;0.171200;0.117800;0.100000;0.100000;0.100000;0.100000;0.100000
0.100138;0.545000;0.396667;0.878750;0.140741;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.990000;0.100000;0.100000;0.566024;0.397835;0.642900;0.135600;0.642900;0.134231;0.100000;0.100000;0.100000;0.100000
0.100069;0.545000;0.801212;0.878750;0.112646;0.100354;0.100000;0.100000;0.100000;0.100000;0.100000;0.990000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.396667;0.100000;0.100000;0.100000;0.100000;0.103490;0.100000;0.100000;0.100000;0.100000;0.990000;0.100000;0.990000;0.618583;0.453898;0.598400;0.126700;0.108900;0.134231;0.100000;0.100000;0.100000;0.100000
0.100000;0.545000;0.882121;0.878750;0.100405;0.100186;0.100000;0.100000;0.100000;0.100000;0.990000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.990000;0.100000;0.100000;0.990000;0.990000;0.990000;0.100000;0.100000;0.100000;0.108900;0.108900;0.117800;0.117800
0.100000;0.545000;0.774242;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.693333;0.100000;0.224600;0.100000;0.838700;0.990000;0.100000;0.990000;0.100000;0.990000;0.100000;0.100000;0.972200;0.100000;0.100000;0.251300;0.100000;0.812000;0.990000
0.100000;0.545000;0.423636;0.878750;0.271148;0.108871;0.100000;0.100000;0.100000;0.354286;0.100000;0.990000;0.101457;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.105235;0.140137;0.100000;0.100000;0.100000;0.100000;0.990000;0.100000;0.171200;0.990000;0.972480;0.972200;0.108900;0.100000;0.100000;0.100000;0.100000;0.153400;0.153400
0.100000;0.990000;0.774242;0.878750;0.100003;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.154098;0.117451;0.100000;0.100000;0.100000;0.100000;0.402600;0.180100;0.100000;0.990000;0.135039;0.135600;0.616200;0.981100;0.100000;0.100000;0.100000;0.108900;0.100000
0.100000;0.545000;0.477576;0.433750;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.103490;0.990000;0.990000;0.100000;0.100000;0.990000;0.100000;0.990000;0.615079;0.397835;0.402600;0.117800;0.108900;0.134231;0.990000;0.990000;0.100000;0.100000
0.100000;0.990000;0.774242;0.878750;0.100166;0.100054;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.585137;0.585137;0.100000;0.100000;0.100000;0.100000;0.990000;0.100000;0.100000;0.990000;0.990000;0.990000;0.100000;0.865400;0.100000;0.100000;0.100000;0.100000;0.100000
0.100000;0.545000;0.423636;0.878750;0.100687;0.106275;0.100000;0.100000;0.100000;0.100000;0.100000;0.990000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.183765;0.100000;0.100000;0.100000;0.100000;0.990000;0.100000;0.206800;0.100000;0.990000;0.990000;0.100000;0.990000;0.151346;0.100000;0.100000;0.100000;0.100000
0.100000;0.100000;0.315758;0.878750;0.103238;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.157588;0.157588;0.100000;0.100000;0.100000;0.100000;0.990000;0.100000;0.100000;0.990000;0.990000;0.990000;0.100000;0.990000;0.100000;0.100000;0.100000;0.100000;0.100000
0.100000;0.100000;0.315758;0.878750;0.103238;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.400157;0.400157;0.100000;0.100000;0.100000;0.100000;0.990000;0.100000;0.100000;0.990000;0.986496;0.990000;0.108900;0.990000;0.100000;0.100000;0.100000;0.100000;0.100000
0.100000;0.545000;0.801212;0.878750;0.103207;0.100413;0.100000;0.100000;0.100000;0.100000;0.100000;0.990000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.103490;0.100000;0.100000;0.100000;0.100000;0.990000;0.100000;0.990000;0.990000;0.194606;0.197900;0.740800;0.100000;0.100000;0.100000;0.100000;0.740800;0.135600
0.100069;0.545000;0.801212;0.878750;0.108156;0.100313;0.100000;0.100000;0.100000;0.100000;0.100000;0.990000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.103490;0.103490;0.100000;0.100000;0.100000;0.100000;0.990000;0.100000;0.100000;0.990000;0.755236;0.758600;0.215700;0.100000;0.100000;0.100000;0.100000;0.322500;0.100000
0.100000;0.545000;0.774242;0.433750;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.373980;0.106980;0.990000;0.990000;0.100000;0.100000;0.126700;0.197900;0.100000;0.990000;0.114016;0.117800;0.189000;0.100000;0.100000;0.990000;0.990000;0.100000;0.100000
0.100000;0.545000;0.423636;0.878750;0.100618;0.101952;0.100000;0.100000;0.100000;0.100000;0.100000;0.990000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.101745;0.101745;0.100000;0.100000;0.100000;0.100000;0.990000;0.100000;0.100000;0.187598;0.898898;0.990000;0.100000;0.135600;0.185577;0.100000;0.100000;0.100000;0.100000
0.100000;0.545000;0.882121;0.767500;0.100000;0.100047;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.990000;0.990000;0.100000;0.100000;0.990000;0.100000;0.100000;0.990000;0.559016;0.562800;0.117800;0.100000;0.100000;0.571700;0.491600;0.108900;0.108900
0.100000;0.545000;0.774242;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.941137;0.100000;0.144500;0.100000;0.918800;0.990000;0.100000;0.990000;0.100000;0.990000;0.100000;0.100000;0.990000;0.100000;0.100000;0.100000;0.100000;0.954400;0.990000
0.100000;0.990000;0.261818;0.878750;0.100138;0.100119;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.103490;0.106980;0.100000;0.100000;0.100000;0.100000;0.990000;0.100000;0.456000;0.990000;0.884882;0.883200;0.108900;0.108900;0.100000;0.100000;0.100000;0.135600;0.100000
0.100000;0.545000;0.423636;0.878750;0.100810;0.102141;0.100000;0.100000;0.100000;0.100000;0.100000;0.990000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.115706;0.115706;0.100000;0.100000;0.100000;0.100000;0.990000;0.100000;0.100000;0.345276;0.990000;0.990000;0.100000;0.108900;0.151346;0.100000;0.100000;0.100000;0.100000
0.100000;0.545000;0.423636;0.878750;0.101070;0.100365;0.100000;0.100000;0.100000;0.100000;0.100000;0.990000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.101745;0.105235;0.100000;0.100000;0.100000;0.100000;0.990000;0.100000;0.767500;0.990000;0.990000;0.990000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000
0.100000;0.545000;0.774242;0.433750;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.452510;0.122686;0.990000;0.990000;0.100000;0.100000;0.162300;0.153400;0.100000;0.990000;0.145551;0.144500;0.162300;0.100000;0.100000;0.990000;0.990000;0.100000;0.100000
0.100000;0.545000;0.396667;0.878750;0.100038;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.990000;0.100000;0.100000;0.124528;0.149055;0.883200;0.322500;0.883200;0.322500;0.100000;0.100000;0.100000;0.100000
0.100000;0.545000;0.423636;0.878750;0.100668;0.100703;0.100000;0.100000;0.100000;0.100000;0.100000;0.990000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.140137;0.140137;0.100000;0.100000;0.100000;0.100000;0.990000;0.100000;0.100000;0.990000;0.990000;0.990000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000
0.100138;0.545000;0.882121;0.878750;0.100075;0.100116;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.103490;0.108725;0.100000;0.100000;0.696300;0.545000;0.696300;0.696300;0.545000;0.254173;0.394331;0.393700;0.197900;0.117800;0.134231;0.100000;0.100000;0.874300;0.714100
0.100000;0.545000;0.423636;0.878750;0.100841;0.101082;0.100000;0.100000;0.100000;0.100000;0.100000;0.990000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.105235;0.105235;0.100000;0.100000;0.100000;0.100000;0.990000;0.100000;0.100000;0.990000;0.990000;0.990000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000
0.100000;0.545000;0.423636;0.878750;0.101120;0.100264;0.100000;0.100000;0.100000;0.100000;0.100000;0.990000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.103490;0.100000;0.100000;0.100000;0.100000;0.990000;0.100000;0.696300;0.555512;0.990000;0.990000;0.100000;0.108900;0.151346;0.100000;0.100000;0.100000;0.100000
0.243091;0.545000;0.423636;0.322500;0.327708;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.990000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.117451;0.117451;0.100000;0.100000;0.990000;0.990000;0.990000;0.100000;0.100000;0.990000;0.926929;0.927700;0.108900;0.100000;0.100000;0.100000;0.100000;0.251300;0.260200
0.155406;0.545000;0.423636;0.322500;0.341452;0.100001;0.100000;0.100000;0.100000;0.100000;0.100000;0.990000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.119196;0.119196;0.100000;0.100000;0.990000;0.990000;0.990000;0.100000;0.100000;0.940945;0.930433;0.981100;0.108900;0.100000;0.100000;0.100000;0.100000;0.162300;0.162300
0.100000;0.545000;0.423636;0.878750;0.100866;0.101262;0.100000;0.100000;0.100000;0.100000;0.100000;0.990000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.103490;0.103490;0.100000;0.100000;0.100000;0.100000;0.990000;0.100000;0.100000;0.261181;0.699173;0.990000;0.100000;0.117800;0.134231;0.100000;0.100000;0.100000;0.100000
0.100000;0.990000;0.774242;0.878750;0.100329;0.100156;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.990000;0.100000;0.100000;0.446890;0.443386;0.981100;0.117800;0.108900;0.100000;0.100000;0.100000;0.100000;0.100000
0.100000;0.100000;0.315758;0.878750;0.103163;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.220412;0.220412;0.100000;0.100000;0.100000;0.100000;0.990000;0.100000;0.100000;0.990000;0.990000;0.990000;0.100000;0.990000;0.100000;0.100000;0.100000;0.100000;0.100000
0.100000;0.545000;0.423636;0.878750;0.100847;0.101421;0.100000;0.100000;0.100000;0.100000;0.100000;0.990000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.101745;0.101745;0.100000;0.100000;0.100000;0.100000;0.990000;0.100000;0.100000;0.121024;0.990000;0.990000;0.100000;0.224600;0.168462;0.100000;0.100000;0.100000;0.100000
0.100000;0.545000;0.774242;0.990000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.990000;0.990000;0.100000;0.100000;0.990000;0.100000;0.100000;0.376811;0.100000;0.108900;0.990000;0.990000;0.100000;0.990000;0.990000;0.100000;0.100000
0.622189;0.545000;0.882121;0.878750;0.100000;0.100047;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.990000;0.100000;0.100000;0.990000;0.660630;0.660700;0.411500;0.100000;0.100000;0.536100;0.794200;0.402600;0.108900
0.100000;0.545000;0.180909;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.536275;0.103490;0.100000;0.100000;0.990000;0.990000;0.108900;0.153400;0.100000;0.990000;0.107008;0.108900;0.153400;0.100000;0.100000;0.100000;0.100000;0.990000;0.990000
0.100000;0.545000;0.693333;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.990000;0.100000;0.215700;0.100000;0.874300;0.990000;0.100000;0.990000;0.100000;0.990000;0.100000;0.100000;0.936600;0.100000;0.100000;0.206800;0.100000;0.883200;0.990000
0.100069;0.545000;0.801212;0.878750;0.104707;0.100354;0.100000;0.100000;0.100000;0.100000;0.100000;0.990000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.103490;0.100000;0.100000;0.100000;0.100000;0.990000;0.100000;0.990000;0.772756;0.860354;0.829800;0.126700;0.108900;0.117115;0.100000;0.100000;0.100000;0.100000
0.100000;0.100000;0.288788;0.878750;0.100063;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.171549;0.100000;0.100000;0.100000;0.100000;0.990000;0.100000;0.990000;0.100000;0.243661;0.990000;0.100000;0.990000;0.596346;0.100000;0.100000;0.100000;0.100000
0.100000;0.545000;0.423636;0.878750;0.100951;0.100308;0.100000;0.100000;0.100000;0.100000;0.100000;0.990000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.108725;0.117451;0.100000;0.100000;0.100000;0.100000;0.990000;0.100000;0.420400;0.201614;0.990000;0.990000;0.100000;0.126700;0.117115;0.100000;0.100000;0.100000;0.100000
0.100344;0.545000;0.747273;0.878750;0.100100;0.100099;0.100000;0.100000;0.100000;0.100000;0.100000;0.990000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.990000;0.100000;0.100000;0.114016;0.124528;0.990000;0.100000;0.278000;0.750385;0.100000;0.100000;0.100000;0.100000
0.100000;0.545000;0.585455;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.562451;0.112216;0.100000;0.100000;0.990000;0.990000;0.126700;0.153400;0.100000;0.990000;0.124528;0.126700;0.153400;0.100000;0.100000;0.100000;0.100000;0.990000;0.990000
0.100000;0.545000;0.423636;0.878750;0.100897;0.100982;0.100000;0.100000;0.100000;0.100000;0.100000;0.990000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.126176;0.131412;0.100000;0.100000;0.100000;0.100000;0.990000;0.100000;0.242400;0.629094;0.990000;0.990000;0.100000;0.108900;0.117115;0.100000;0.100000;0.100000;0.100000
0.100275;0.545000;0.747273;0.878750;0.100088;0.100099;0.100000;0.100000;0.100000;0.100000;0.100000;0.990000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000;0.990000;0.100000;0.100000;0.990000;0.881378;0.883200;0.135600;0.100000;0.100000;0.100000;0.100000;0.100000;0.100000
